167.86228953943672
167.68244804567
170.11236252413394
172.82978849704722
175.22285179359775
171.6999513879158
171.46057058386404
170.89400420896973
170.537117635737
167.6953038649685
164.65515044725305
164.5866925862407
162.13555216186253
159.69249085320953
158.53378626228417
158.22039593909687
155.44052630533147
155.40241642081963
155.6023173775258
154.16053171760575
153.65133690605853
154.0005179249168
153.80178638680147
153.7963921286239
150.43677351353165
150.50039387529964
150.32586696784927
150.7336946055943
151.935391087878
153.81936676056776
153.6566169057293
153.45407276909336
153.96605886624468
152.1259694593886
152.18444994751064
150.20504860352554
152.30483193555528
153.45191641958888
153.55049223519623
152.8063412174214
152.48269572810136
152.53594824296235
151.5571980534306
153.51817448312235
154.279465484374
153.8751790665273
154.82066389425296
157.8789401456546
160.56126525829356
160.3026482385866
160.96781822444743
158.775914370295
158.25565701347656
158.15530898005846
159.16513460221313
157.75414934307074
156.83999057253797
153.78235421352875
154.79151133070974
153.67636747923106
155.0146580390005
154.92665984449076
155.93138384828143
155.71446562752942
157.19897359070367
158.22597918241345
158.78013033389752
156.2903763982749
155.5874772908765
155.95764074823924
155.582733594838
157.77488943899579
156.69830904451885
153.86669338462298
151.25220783988627
151.51003105530086
150.91758755800382
150.94162249605588
150.1412837227341
151.7035978626142
152.1697258654578
151.02956899304496
151.8685926343459
151.46826233765242
152.92175559829823
153.68302119958972
153.31479677747885
150.97883094708172
150.65962360294142
151.55791428756658
151.76230061488855
152.69489272302692
153.393997408448
153.3203623650556
152.9735042888959
155.99351396184068
157.2070606376779
156.6616461056231
156.47683569527197
156.1073615148367
157.54835062100935
157.11795106509578
155.9362783337906
155.30201247391054
155.22367162620765
158.53291104634573
158.77521652897119
158.89931354288623
157.14989560966487
156.85715832421644
156.86481050145005
156.41344264703977
158.23046075219474
160.08208003466692
160.36045626812262
159.70556318774018
161.03757654908392
159.04503912219207
157.74700026770824
158.20815887645153
156.4067258350912
155.39587510409342
154.3975480195837
154.14900357723786
156.8991200466585
156.35053833727824
154.87256660997227
154.32925488630897
153.00882164689006
152.5931445287166
152.40425599607323
151.90467836214333
151.33756914884853
153.2321827526801
152.58217084216113
154.1761114202167
153.132631597511
152.76702739209367
152.70220553672232
151.62537240254062
152.38804279877965
152.55472552875742
154.42818260123218
153.90650597490492
153.87611920628072
153.9828090592135
153.8265967841866
153.65493392678226
154.05457341510873
153.81925487839135
153.93873384042695
155.7906170580745
155.51110992296933
155.87669357606848
156.74384189322745
158.71478839517766
159.70183954908
162.9258008059451
163.09618661523177
164.6543609276471
164.67354639455033
164.7997892677875
165.41490031355218
165.59185119182533
166.4429294756658
168.306640757328
168.51181369835066
172.21909795041847
173.33143913458287
173.66679586241332
175.5275390672001
176.30799967323398
176.9476786151705
180.2824468727955
183.69323807620697
185.5126293961451
185.85079034939423
186.07351784648716
187.0559060072487
187.68486280008347
186.30808007852704
188.0461194967731
187.55122559227755
188.53069120344765
186.6491789212076
186.40730533432816
189.18097381762826
191.3049604691209
191.4986740532685
189.57823220244637
189.7261285313934
190.11345431553644
188.29368523633886
186.45434797574137
187.397011202232
187.49838818577624
185.01898679413037
182.7263868997383
180.5220859326256
181.14401430778932
182.37361726446812
182.73120725272648
183.6817225232709
181.79406464494838
179.62269734785284
176.44889518467104
173.77781771562087
170.75996692139373
172.68134467356865
174.8793741577435
174.4728237402786
172.21408052064558
169.91152774942583
170.2043770399123
168.13838860724235
166.963513189587
165.46085343188497
164.66253706618855
165.60913796922299
166.48423175032153
168.60530744365576
169.17334537834512
170.63977153437645
170.57693386807998
171.41800511749324
171.4970252030622
173.5713659024784
173.75767020982445
174.76084766917785
174.90222382861486
175.04951230749816
175.30280701784662
173.57660967530614
173.6164543843927
174.0493292512501
174.67849883258873
175.25396161055073
175.2318971205724
175.6623013552657
177.4286894745953
177.37209320179085
177.5351668765242
177.57497974974774
177.70137657968792
177.62572744984192
177.39659883361256
177.46412568351425
177.02303669405816
176.95362363836063
177.01650758434778
176.74480189835688
176.7398100753864
176.53993068246066
176.592917481907
176.5274362547486
176.49049855732395
176.19578471587894
176.4905557498257
176.1270481817423
176.0093014215312
176.46791780377757
174.07673973583758
174.31716581207846
174.46259255663378
174.20711189950808
174.49397308063996
174.2595612746794
173.98861133448906
172.91851986915105
172.29883301893042
172.4410264737392
172.13880485223527
172.2298126561523
172.58901174270903
172.1581179134888
171.80225058603293
172.37763383705632
172.70476042643986
169.83196717864615
169.641613836303
172.24579497395882
172.79783475218673
174.9704081722031
175.12959232622805
177.6566678799314
177.7605221287059
178.24826769627245
178.77719670942238
178.9050052535669
181.14254687841193
181.28971741533167
181.6718818979274
184.5785351190649
186.75934008556655
184.19812700648978
183.11723853884374
185.27535376708119
187.8428632550457
190.6601575712623
191.01561830678685
188.3207451521941
185.82604915058167
182.8543609662983
182.61026251451295
185.49083084437106
185.9569665999286
189.11905558238436
190.3977697660301
188.49507771281048
189.22795392215218
191.28462677802102
193.2764834694917
195.71525175141483
195.20144761029826
195.43970312593632
198.33534349947556
198.25382222020124
200.88106710032102
197.72455452207433
194.6444183757697
194.22759840854337
194.0240167439897
190.56507238148606
188.28412580372245
187.76206919104996
185.81833072833163
185.27968077190167
182.49382129623376
179.44686140533767
179.11376336578525
179.41993166606636
179.47310087508453
181.55567592508797
181.4734137961662
181.32990771939407
181.13519483839247
179.6045588762901
180.0028458033312
179.77422652897496
180.03284935452268
180.6961909734251
180.4049166674122
181.1396436901953
181.01387869746645
178.92747425262925
179.46984071191616
179.68503659426665
180.08062704685887
179.89771379611622
179.92513658308718
177.61390304596193
175.79354349108013
176.00866108337075
175.94205413890168
175.46576035588882
175.38887276809263
172.72848548337018
172.16166416458955
172.03046906783575
171.984752863549
172.05583176130375
174.15646051709365
173.3896739608061
173.29772534845904
173.4626159730036
171.14262428058785
170.79583831176288
170.7494048806134
171.33858306794082
171.41166255969253
171.48214357629072
171.5133241822242
171.74055895287387
171.96978192351062
172.28344738905344
172.4467020858779
172.58805563390078
172.3600398500023
175.11379349552587
175.31552617523093
174.54337940871977
174.1383055622025
174.2421187346126
174.10694581266213
174.28439674068548
172.36280027096126
172.0848241809213
169.67288683361403
169.7426337043247
170.09794458074091
170.21130140735045
169.6096862228073
169.3364162774849
169.36913616151102
171.39585776083757
172.18081759077842
172.87156855714593
172.85998213569783
173.13841951075574
172.58851187661924
174.9910037660273
177.43249973633885
180.5990242741538
183.6153271193694
183.1994719332472
185.88948487357942
185.5627192175076
187.27365451837298
189.67937627471954
189.7825672691574
191.01661385812258
191.10596327817066
191.33041438598843
191.61683276714743
193.6326079922207
193.19744204232046
196.08875925776573
196.34520872102388
199.47699657152316
202.17532980572506
202.6453102392613
203.40979144109144
206.18023083995706
208.40847526470148
208.53376606922183
210.3130518504529
210.85918507870844
213.7265197860609
216.82892068344637
217.11495694694128
216.5073620353286
216.2553256489168
216.32719623183038
216.7315972369905
216.73513295295746
217.07480337998467
219.19708464170776
219.02579516490542
219.04635603544432
218.13289006326872
217.5722605081581
217.07558394851534
216.78974364145458
216.74717953505623
219.2039536768277
219.24572543961887
218.23262717785332
218.0055237341287
218.0008789481274
217.2717113368375
219.2048694585572
220.8551676462702
221.09213463933577
220.68910264738727
220.7515405856949
219.97806482844757
222.5888394165184
222.7005919560226
223.4415896565872
220.32103390335502
219.53660232466962
218.75589897366922
218.8313521350028
218.3086524530147
217.9340566746632
219.40363004985826
219.3513484381707
219.3275446818864
219.4800299376548
219.35487331663072
216.97957940073377
216.58940973574434
216.53771820076946
215.83621586272892
212.74336073947296
210.46583485964715
209.597647031056
208.77697897542686
208.4041609911485
204.99876000566303
204.9895931717149
204.82211600293718
204.40519671145196
203.54124479926108
203.08597169669218
204.89027427652053
202.53521839230115
204.2706172866374
201.7046943875036
201.9741205411535
202.1027563718753
199.77998511237237
200.05667650962798
199.80469332242978
200.1775022495871
201.03525283227987
198.24462390945365
198.10341836010096
194.97737467458145
195.2030765684133
195.60009815948467
195.51917195295545
195.3808605254276
194.74254552511172
194.33696422199628
194.75813899289548
195.0375405682771
195.57214476417036
193.60319831118832
192.92111282601806
192.0796008677788
192.79335741890364
192.83631385158188
193.28864365851535
191.23110164513741
191.2133136689423
191.06954259118243
191.3753427853491
191.332446778175
189.57495386050994
189.43728819777775
189.0560975368481
189.81802051010808
189.7995781267464
189.9654354310186
189.98519021811532
189.09105800295438
189.14118308120075
188.81054640560262
187.3120126131132
184.09194870522973
184.8815150264129
183.3313255008252
182.7282565659854
182.67641492208912
181.018735977351
179.68801809388032
179.4438860291398
176.47392608509392
174.09924503546065
171.18954569965544
170.81924450698907
170.02161883315046
167.66784719077197
167.2622567729152
166.20141840485135
165.59257520284348
164.6635297445799
164.26894825778626
164.43608178952908
161.3435119044802
158.32834826706187
157.74958314837474
155.5726942385921
155.4391863047876
156.19337898146742
153.0935239131107
152.84639622555352
151.1614255939555
153.95797981943144
153.37277186323865
152.14571824937528
152.2033527788501
152.048709014342
149.84306457442753
149.6806631683721
150.06063211285422
149.25932298633094
148.88392904308887
148.96611748865288
148.16386424156087
148.8956533731283
147.59854259804436
147.5877239036015
150.40386489208254
151.30331632167733
150.8898956423387
151.44058272164506
148.66750487083843
151.95617508233482
151.54216486771642
151.24786424273185
148.6604615594184
148.98320074339148
148.99333464139363
149.26963600552773
148.83741229961225
149.06580445356883
151.1763087897193
148.20498647695914
147.0545923866479
149.34204624050935
146.41099345119056
146.1372263232685
142.0475602779128
141.78286586033997
144.01950967816464
144.9962776672289
148.34535802703468
147.96481749139934
147.4729786670928
147.36637837807302
146.70943149760276
145.82420998499572
143.2977906958122
141.9250228257773
139.12180082059066
138.91586687906917
140.23551944926504
139.8925662785643
137.43783401048512
136.25910021137614
135.92982157853496
135.49416441952317
137.53877168490092
137.3354405729706
136.87162369982104
135.47031465293082
135.0449637787792
135.50368320232658
135.34618039716855
135.25482603240616
133.22991761312295
133.13109976234463
131.77242566464432
132.16954792126648
132.56876833638992
132.86896359816868
133.2387080836821
135.06462877813047
139.1056524806153
139.12304523234104
140.22974427043442
139.75347575128615
139.55172338416446
141.2854817459589
141.68154340956247
142.0735246712855
144.87097136252478
146.80755538953076
149.326367450572
149.67361247128383
150.2951205399444
151.43608591780873
151.2977207113512
152.14792670260434
153.30476865993356
154.37848096063288
154.65130916036816
155.15402861156133
158.2918401817795
161.52583146252667
161.56207502879772
163.29142342259
163.7325454377858
163.9743496747484
166.4781919876416
166.45669807179664
167.51067909651397
167.42242862590203
167.58045019194836
170.62917558803392
170.06252973796927
170.2537883668746
169.77647354542646
167.58095089550915
167.26136365324157
166.89256428111483
167.26769401062916
166.70510941856443
169.28225319968536
168.55563286664136
169.24618429676815
168.88311423483967
167.74222634101855
168.5264779907473
168.44001924736614
167.97322151881136
170.2953803213681
169.0448738722835
169.50802613261646
169.59130933879155
172.5128693752846
170.22275652965698
170.33576861190787
170.31815326484272
172.55902659807296
171.88046271402166
172.4426824917334
174.84073158935405
175.4700908461674
176.05092213636976
179.13791804879128
179.55283866296722
183.1238965496229
182.72054685669812
183.43983511574098
182.93840452433506
182.51525972930412
182.53898722329478
183.20659665606013
184.01545379538166
184.57960536187974
185.71066697968539
188.71456697778146
189.56077565410504
192.14117890396616
191.86281359454964
192.5138432292112
193.67357578948287
196.9991246926371
197.86497723691116
198.16625657225518
198.4071159481699
198.78877020012004
199.03819149563705
199.23206557292247
200.49529640858415
201.09690268973551
202.76462480526942
203.11307911727846
203.37257865082972
205.19954413874487
205.93861842099508
207.35609943640847
207.61258188362123
207.88623840678562
207.60365073717912
207.75872828766532
207.58516432204138
207.71580893754722
207.57452812260354
208.22972771833628
209.63637007938462
210.5672029113513
210.7977817084429
211.1523764763497
211.46560783286245
212.04366261932518
212.92001244980258
213.6839039546469
214.66917633603268
215.0853506901966
216.53271767664427
217.06589495148705
217.28240124422783
217.56655163391383
217.54534660984552
217.89651351337335
217.73311662743393
218.58993795265854
218.7183069535777
219.53211500075366
220.84357984589317
221.1172051518851
220.9900843601135
221.82745199481138
222.70382931596149
222.78674269427339
223.44231334204818
224.89984903445608
222.52971007877397
224.0497026178984
224.55927400571443
227.54626213168677
230.3419243726177
230.61094332803347
231.56017839543583
231.7574701879418
230.56764825397875
231.10618900839026
232.10532619367422
232.91589727550434
232.81987502426702
233.98786176331322
234.6654472227806
235.38150443331907
236.07004634186248
234.3487660047798
235.38070550738212
236.18939007958434
236.85098282500041
237.37129331248607
239.85133752802668
240.25002212189173
240.6327718772781
240.8263749305787
241.77624824561335
242.35437998714553
243.09763948785383
241.4319112196985
241.20171067597178
241.18022499613969
241.73653784703086
242.3706856481839
242.96037181188822
243.18277996228363
243.21356109251482
243.68051263535034
244.81502743789804
244.90913171346557
244.49983400654034
245.05171391414885
245.4355377514602
245.14756211223497
245.0533855824403
245.09760233273678
245.3479445804733
245.34874138769493
245.5563049187805
245.31359454454704
245.49791172441616
245.84770197142294
246.1296053933409
246.01129191651978
246.33857065766693
246.4913804311619
246.64889441946045
246.14689342415346
245.5092245468499
245.4347266573537
245.05779604662712
244.56337334834842
241.7200134972297
241.05927314559264
240.66138883823248
237.96853685371568
237.91283556082658
237.86869592819923
234.97934908081191
234.6064715898202
234.4151596270294
232.34681695707724
229.05833794391222
227.00021115328798
224.39155497000056
224.79577674406286
221.49322001973144
221.0259514354648
218.9196928985531
218.9322255366965
218.3589196581744
216.2719718643408
214.13348085876257
214.37767054422082
214.33791975185522
213.8258968882844
211.59728999047283
211.15510547858747
211.9616615527736
211.79478894451648
210.9916325538147
208.06179285352692
204.6291829783282
203.9950299609795
204.4286051685906
203.71544448228556
201.54041516029122
201.66656028124243
199.05699694325438
199.17202637365787
198.48447448113066
197.94585400339813
196.3205046431125
196.38787168278998
193.68541930442652
193.98923582688735
191.6837669908012
191.59065054987082
190.9783744070624
188.42322537400116
186.7190423640855
186.20911031697844
187.64559227025
187.99425552266104
187.99000300200711
187.80580082823184
184.77668272032312
187.60093919998076
184.61269609539144
181.6974347230509
178.6141305611501
175.80521419802162
175.89820097195232
175.43659950715653
171.39947277825047
168.8042529643544
168.91139504903558
168.41594068320993
167.73796513787133
167.26347768759942
167.1117841903499
164.44767168928783
163.67538648227503
160.68680910993282
160.4133292241418
160.85388383849227
160.740748625323
160.54935331462255
160.23629227805606
160.42743114337998
160.19779079894974
159.2968258547949
158.911925390188
156.85182629977123
156.64151945140355
156.67536935205217
155.69003712742864
155.44949961509647
155.01612497596523
153.81501493739455
153.62383799113556
150.35399230241083
148.02285210646608
147.21256016338867
146.5897441511921
143.5365695126204
142.50096741913885
140.11342172029654
140.78354526081347
140.27485702044575
140.6863083111343
140.18520612695457
139.95378625882506
137.69334875775934
135.1056152718641
134.8762864607578
134.57294446133267
131.9549709070458
132.33139373819142
129.75447094412053
129.4753111577492
131.5835528315682
134.39073125204183
135.3474018168418
135.00411382652533
131.9817668496427
134.14425538117945
133.77099853603227
134.98268725538406
134.19962732588954
133.7037268490373
134.55312580957695
136.51692802256593
135.09107881770208
134.3322488848665
132.13218162586654
131.60107845503597
131.24046642901797
130.05223700392045
128.70508421692
129.93888398947556
131.99680549026507
134.38562457037028
134.655501686946
133.0158671328555
132.19543416078247
133.44088821229272
130.66088736856685
132.6605547486826
132.12375856067595
132.09160584038523
131.83354715688046
130.58752915167523
127.61049172707953
130.27294968841298
129.45929914603778
131.31275461042472
130.7619015343604
132.9284058571847
135.27648085636133
136.32449040492082
136.22752817922665
131.86682482505702
131.83756934519553
128.62255331199495
127.74988474414518
129.77735152885438
129.59634189750201
132.25662992847725
134.8729236495194
135.45257623382784
137.79045855327
138.13207006561043
138.33208581583952
139.29458314405736
139.55454608720552
139.4019055816817
139.69763819423858
139.83418046978326
139.22844623057816
139.4060237669029
141.91736440615273
142.21731735063491
144.5571140270294
144.38309670329429
140.57140077916068
137.72260986874565
137.67391932013922
136.85161379878184
136.0870205470779
133.83888931497654
134.1956086825981
133.95529535679526
135.9668415648091
135.6176048765348
135.98538422352124
136.63006927727184
133.79966936139988
133.3500629932933
134.20587035484508
131.5379401165477
134.06313505518676
135.86353577093524
136.5811705507874
136.506277994559
139.18800628125632
138.1229158950003
140.80804390909617
140.25259787241643
140.33081620467078
140.09035315359608
140.59626261815788
142.5331208752522
145.42635851463515
147.51474761928935
150.64831975340277
151.47656207807395
153.84075200928376
156.51752423370144
159.05912290063893
159.33349652639308
158.23708349767625
158.80874455723654
158.68845938630034
161.66647065388332
163.99342444462
164.77121533458998
163.84951061526488
164.41795040401797
164.6353148719987
164.95640659466343
165.43171249293664
165.35844221586467
166.05445805971468
166.9779270371941
169.28215068676946
172.04667630266835
172.23346735534076
172.26520158297654
173.1704905055954
172.98010725301884
173.46103045488795
173.49287399084548
173.1798291824667
173.89548234007873
175.27303503731412
175.30342252296344
178.09574200161802
178.49121591630737
178.0575064852307
180.38075057593196
180.1544671627323
182.84647369602578
185.32942750836892
185.2082957372186
184.92177298005245
182.3542284349444
182.86290080324267
182.7890557345637
182.22622299320415
182.1076597034069
181.8687565368898
184.7372091744905
183.76166659870944
185.50189985478445
184.21239026321837
184.87679099775437
183.8515161339851
181.3033692770559
180.27071741480245
181.76133654008282
182.02221876963762
181.10498171890904
181.6244307503002
183.9425713179595
185.96222359091047
185.14614333536275
183.9637151428285
183.71534321912307
183.72605762757289
183.8607159919554
180.61746503977022
179.46312090158756
179.22943902973623
179.12798495930417
181.9934345821851
182.68426775983568
182.7197416822725
182.56176395475669
181.94926048499295
184.34190048580862
183.84192866670725
183.55228193625783
183.24942908711398
183.5391589575608
182.98319010786656
182.8600537743757
185.88775930691799
185.07579076679028
183.91327771715294
186.0114601826289
186.10297570328498
186.03586471158047
186.1785700218434
186.40478547844592
186.45157561900172
188.1024007424897
187.8078779657235
184.73513994605713
185.02078601199034
185.31020522601918
184.9911123603108
185.43743425983038
185.17230750167607
185.8931868599329
185.47821941285216
184.69074727412618
184.8174707665397
184.42771248493784
184.37267460959524
184.08357931159
185.02395331825466
184.54305351532162
185.26405812753208
184.38428001617925
184.61023657598213
184.73575771699691
186.16165897832153
186.47817820682178
186.82047145812533
187.02970120541755
187.2316890606309
187.62488703972696
187.8755358896243
187.82471295282983
188.2718108885379
188.6068468918902
188.99185521039556
189.17610346989858
189.1868390695138
188.704389930435
189.19556982889017
189.7179618066237
190.60390228202826
191.3219433457177
191.16813588066293
191.962421900846
191.8514037552215
191.92124956618434
192.57929872007028
192.6015095577986
193.62535060131168
194.4190707069238
192.94879779945379
193.52747464327092
194.2466610690913
196.996173116188
196.94288867113545
197.67727423719555
198.8499070018601
199.23910712090102
199.95587838110012
200.53259137128111
201.0784186416935
202.2515209019456
204.65403591713385
204.57536794910834
205.5915603852575
208.41864681917315
209.76247555012247
210.55649973123786
210.90520697459485
211.58940460517945
211.54317701100913
211.81390297294726
212.64114109196493
212.71357050664494
213.13427183598927
213.8816969284761
217.28987814143773
217.17248389629884
220.18085082424207
221.64344255125673
222.6600524946577
223.01161991444803
223.37035229318198
225.80979763844985
226.21155662654886
226.9964647503489
227.6727869393948
227.93069149711525
228.76141469691217
229.2641374234531
229.84214801262166
230.0104932943716
230.36055856414333
231.21479775724328
231.11154494861074
232.5913574697111
234.11741551868255
234.73683186233617
